1	382.80668355999995
1	382.97131153999993
2	383.23901122
1	383.2720352999999
1	383.29298510000007
1	383.30297491999994
1	383.3391361799999
2	383.41779519999994
1	383.6471079
1	383.64936454
2	383.71461396
1	384.20390758
1	384.32201247999996
1	384.36733916
2	384.37256715999996
1	384.4049137199999
1	384.55662718
1	384.6250267
1	384.62563341999993
1	384.79147826
2	384.8382452
2	384.8761604999999
1	384.93150418
1	384.97220688
1	385.02198276000007
1	385.0969159200001
2	385.10098056
1	385.12499410000004
2	385.18746268
1	385.34325994
1	385.36711929999996
2	385.40447284
2	385.5391229399999
1	385.54670628
2	385.56585384
2	385.57324562
2	385.5957431599999
2	385.6490511199999
2	385.94028528000007
2	385.98876379999996
2	386.0028937
1	386.0852039999999
2	386.09065660000005
2	386.14710127999996
1	386.1858799
1	386.2951195
1	386.41237642000004
2	386.56922449999996
1	386.57302246
2	386.61053244
2	386.64975713999996
1	386.88665722
2	386.90891884
1	387.06961399999994
2	387.11312201999993
1	387.13452808000005
2	387.16839464000003
1	387.1998596600001
1	387.28781911999994
1	387.39034948
2	387.46289518
1	387.50072338
2	387.5045108
2	387.53383698
2	387.5480309199999
2	387.59578836
2	387.63884496
1	387.6678092199999
2	387.68784606
2	387.8383869
2	387.88741406
2	387.93589403999994
2	387.94678648000007
2	388.050402
1	388.07760006000007
2	388.09985783999997
1	388.12319722
1	388.14863254000005
2	388.21213398000003
2	388.2306865
2	388.32364636000005
2	388.35051042000003
1	388.41397198
2	388.42589968
2	388.5190650199999
2	388.6300949000001
2	388.66541816
1	388.71576832
2	388.82248102
1	388.83480782
2	388.89951820000005
1	389.02243732000005
1	389.0670351999999
1	389.120117
1	389.15526664
2	389.2634159599999
2	389.2734241
1	389.3635180200001
2	389.38650793999994
1	389.46067002
1	389.53684914
2	389.5377018
2	389.54616124
2	389.57521590000005
1	389.65888165999996
2	389.70069768
2	389.74893324
2	389.92473863999993
2	389.96488094
1	390.06162972
2	390.1425307
2	390.14261877999996
2	390.1568722
2	390.31632676
1	390.39978354
1	390.48709668
2	390.55049098
1	390.73216046
1	390.74711438
2	390.78825946
1	390.82312394
1	390.8520984399999
2	390.98245579999997
2	391.12878617999996
1	391.15025428000007
1	391.19036525999996
2	391.21363347999994
1	391.2441373799999
2	391.26544413999994
2	391.36149475999997
2	391.41141878
2	391.46704038
2	391.68913682
1	391.7654985
1	391.77940568
1	391.79662881999997
2	391.84009211999995
2	391.86462535999993
1	391.86766258000006
2	391.88309262
1	391.89425423999995
1	392.07258227999995
1	392.14045942
1	392.26541044000004
2	392.26710362
1	392.31242363999996
2	392.34754958
2	392.36546728
1	392.38300410000005
2	392.3915378
1	392.42322641999993
1	392.4822192799999
1	392.50108786000004
1	392.52669839999993
2	392.68764804000006
1	392.9161395400001
1	392.96032725999993
2	393.00604082
2	393.42641868000004
2	393.44040358
2	393.76200510000007
2	393.81609016
2	393.84006760000005
1	393.8532455199999
2	393.85929008
2	393.86035570000007
1	393.86292010000005
1	394.14321254
2	394.16806149999996
1	394.2301011199999
2	394.24184446
2	394.24518787999995
2	394.26589327999994
2	394.2909002999999
1	394.34574066
2	394.3513797
1	394.3565461
2	394.3936049799999
2	394.4982632999999
2	394.5242735399999
1	394.5620567
2	394.59899734000004
1	394.6450967
2	394.69885315999994
2	394.8000381
1	394.80352650000003
2	394.93348715999997
1	394.99182612
2	395.00823708
2	395.0137676399999
2	395.04884943999997
1	395.0932025199999
1	395.11366861999994
1	395.13649019999997
1	395.14932368
2	395.21954709999994
1	395.42503798
2	395.46130941999996
1	395.49541338
2	395.6770622799999
2	395.686227
2	395.68748776
2	395.7123310399999
2	395.77393881999996
2	395.86866391999996
2	395.86890616
1	395.98191986
2	395.98463065999994
1	396.07593638
2	396.24554231999997
2	396.28023656
2	396.29296863999997
2	396.31280727999996
2	396.34571972
1	396.4084816
1	396.4361513999999
2	396.48578308
2	396.5163965
1	396.5255854199999
1	396.57160684
2	396.64864134
2	396.77097496000005
1	396.77107758000005
1	396.7819123
1	396.93398071999997
1	396.97777586
1	396.98852071999994
2	397.03178488
1	397.06774177999995
2	397.16351554
2	397.20668878
2	397.27717346000003
1	397.28873726
1	397.30938454000005
2	397.53347756
1	397.56815720000003
2	397.56920248
1	397.64587116
2	397.7146721599999
1	397.76418952
1	397.8266857400001
2	397.8656488599999
2	397.94510966
1	398.01999322
1	398.08812572000005
2	398.14437866
2	398.30139819999994
1	398.45017391999994
1	398.52602500000006
2	398.53122379999996
1	398.54553946000004
2	398.58091778
1	398.60676076
2	398.88665918
1	399.00180276
1	399.07719156
2	399.09796195999996
2	399.13309954000005
1	399.21395967999996
2	399.3907401799999
2	399.41625554
1	399.63444516
2	399.678282
2	399.8442581
2	399.93245676
2	400.04714082000004
2	400.06726402
2	400.11371682
1	400.2178227399999
2	400.32287506000006
2	400.3679309799999
2	400.5761548
2	400.59264092000006
2	400.59589496000007
1	400.61097442
2	400.65868616000006
2	400.70174878000006
2	400.79754541999995
2	400.79935229999995
1	400.83512798
2	400.93040302
1	400.94204646
1	401.08477211999997
2	401.10360568000004
1	401.13694264
2	401.20007996
2	401.20330628000005
2	401.31207012
2	401.48161402
1	401.78984244
2	401.82874095999995
2	401.8745022
2	401.99972908
2	402.01505324
1	402.2299307
2	402.27941512
2	402.31850514
2	402.32968851999993
2	402.4150146399999
1	402.47475638
2	402.6426422199999
2	402.64860382
2	402.65983266000006
1	402.86192636000004
1	402.99380014
2	403.00916522000006
2	403.2766942800001
1	403.30217332
2	403.35979368
2	403.4658590799999
1	403.51810868
1	403.56769407999997
1	403.61255679999994
2	403.65762988
1	403.74789015999994
1	403.8124073000001
2	404.0188987799999
1	404.04894456000005
2	404.10737697999997
2	404.18018318000003
2	404.26380542
1	404.63561206
2	404.80580318000005
1	404.80854246000007
2	404.95922944
1	404.9664211399999
2	405.1164077
2	405.21197788
1	405.21492230000007
2	405.21958532
2	405.38348433999994
2	405.54850230000005
2	405.6136459
2	405.61709623999997
2	405.6467308999999
1	405.69631802
1	405.73720825999993
2	405.79217858
1	405.79640625999997
2	405.86593282000007
1	405.8800301200001
1	405.92727368000004
2	405.93318244000005
2	406.00448595999995
2	406.00679257999997
1	406.03221305999995
2	406.20014188
1	406.25484488
1	406.29623734
1	406.29902138000006
1	406.32451434
2	406.41163374
2	406.5338266999999
1	406.9482620200001
1	406.95826568
1	407.03062446000007
1	407.04709576
2	407.05300217999996
1	407.07677643999995
1	407.12903444
2	407.28993009999994
2	407.2939396399999
1	407.2975112799999
1	407.36844686
1	407.4633654399999
1	407.49432440000004
2	407.57034496
1	407.5711685999999
1	407.6514322
2	407.70688588
2	407.73350062000003
1	407.7342551
2	407.79513272
2	407.80370927999996
2	407.9040050400001
2	407.96567924000004
2	407.96816022
2	408.0735074599999
1	408.3124412199999
2	408.39734477999997
2	408.45544096
2	408.45830844000005
2	408.50337613999994
2	408.52183018
2	408.52483896000007
1	408.69761502
1	408.72701681999996
1	408.8519104
1	408.94287260000004
2	409.00031312000004
1	409.15958376
2	409.16687866
2	409.23501034
1	409.24932108
2	409.3344071799999
2	409.35943363999996
2	409.60973843999994
2	409.63424838
1	409.6917468599999
2	409.6968166799999
2	409.7384835
2	409.82578892
1	409.86519935999996
2	409.93084782
2	409.97639124000005
1	409.9920484399999
2	410.18695711999993
1	410.19401136000005
1	410.2043743
2	410.22570428
1	410.3002267399999
2	410.5946278799999
1	410.6194076399999
2	410.64613305999995
2	410.70943398000003
2	410.71146436
1	410.72133668
2	410.74067510000003
2	410.84462735999995
1	410.87155093999996
1	410.93644386
2	410.98797888000007
1	411.05074071999996
2	411.08984686
1	411.09160865999996
2	411.2898448600001
2	411.35471032000004
2	411.36087074000005
1	411.37065318000003
1	411.41638787999995
2	411.4966099800001
1	411.51011493999994
2	411.5986305799999
2	411.6217320800001
1	411.63583186
1	411.64715452
1	411.65927961999995
1	411.77450012
2	411.81630014
2	411.89724132
2	411.89817366000005
2	411.94046528000007
2	411.94051052000003
2	411.97276464
2	412.13758750000005
2	412.14177514
2	412.1557989
1	412.16742631999995
2	412.27606598000006
2	412.34382418
1	412.43046922
2	412.43939036
2	412.56714273999995
1	412.57734978
2	412.58581313999997
2	412.61354232
2	412.6291703399999
2	412.83715507999995
2	412.83744236
2	412.88462216
1	412.93113693999993
2	412.94029459999996
2	412.96846978
2	413.02893452000006
2	413.06660415999994
2	413.16654826000007
2	413.17502848
2	413.21111790000003
1	413.30401746
2	413.3090285
1	413.3635371
2	413.48882929999996
1	413.50104686000003
1	413.55826862
2	413.57941410000006
2	413.80738046000005
2	413.88502272
1	413.88906198
1	413.8976529799999
2	413.93716536000005
1	413.94964004
2	414.01619967999994
2	414.04324698
2	414.08175618
2	414.09184565999993
2	414.1641266799999
2	414.21255005999996
1	414.2181850199999
2	414.39042091999994
1	414.43639576000004
1	414.59939574000003
1	414.68457404
2	414.71559862
2	414.84889868
1	414.88253905999994
1	415.02239993999996
2	415.18664082000004
2	415.19799531999996
2	415.21161526
1	415.34319532
2	415.46100573999996
2	415.53097392
1	415.57179166
2	415.61268250000006
1	415.66340132
2	415.69107909999997
1	415.69948252
1	415.7217474799999
2	415.8221706599999
1	415.87724044
2	415.94270167999997
2	415.94991376
1	416.08917719999994
2	416.10759679999995
2	416.18737460000006
2	416.19219633999995
2	416.2224398
2	416.26723574
2	416.34937456000006
2	416.42931902000004
2	416.47570680000007
2	416.50897614
1	416.55692171999993
2	416.62445541999995
1	416.71019386000006
1	416.75417076
2	416.96488926
2	417.17018602
2	417.18199453999995
1	417.19774679999995
2	417.22828488
1	417.2451477
2	417.58646354
2	417.68722040000006
1	417.6923476
2	417.73240212
2	417.95070920000006
1	417.98552698
2	418.0087458
1	418.06453526
2	418.0834414600001
2	418.11179255999997
2	418.12904210000005
1	418.13650279999996
1	418.1586074
1	418.20787723999996
1	418.27210512000005
2	418.28485204
1	418.30332866
2	418.34909809999994
2	418.38712512
2	418.49233918
2	418.50022422
2	418.5061069
1	418.79485876000007
2	418.81838655999996
2	418.97888078
1	419.14203824
1	419.18042278
2	419.21741012
2	419.22393557999993
1	419.24819046
2	419.28948682000004
2	419.36130246
2	419.37031866
1	419.38360116000007
1	419.4496573799999
2	419.4835348799999
2	419.5306311
2	419.58393442000005
2	419.82575988
2	419.9646425600001
2	420.0614864
2	420.0654286999999
2	420.13132656
1	420.39476862
2	420.41662504000004
1	420.48324876
2	420.4861063
2	420.62692682000005
2	420.64358214
1	420.64815766
2	420.67754708
1	420.7125736
2	420.72430058000003
2	420.72909064000004
2	420.84370162
1	420.88877255999995
2	420.90140149999996
1	420.9343645000001
2	421.04692524
2	421.0541285399999
2	421.20456658000006
2	421.24068791999997
2	421.24390093999995
2	421.2656226599999
1	421.29053590000007
2	421.37636082
1	421.45196432000006
2	421.58596458000005
2	421.59536274
2	421.6232813799999
1	421.6989691999999
2	421.84167864
1	421.84641836
1	421.8739615399999
1	421.89391148
1	421.9088395999999
1	421.9345090399999
2	421.97456028000005
2	422.18137887999995
2	422.19188284
2	422.2076259
2	422.22309172
1	422.28510776
2	422.37082359999994
2	422.6842317
2	422.82721448
2	422.88692585999996
1	422.9081998799999
1	423.01367402
2	423.1126309200001
2	423.15348742
1	423.15777453999993
2	423.27500032000006
1	423.30768445999996
1	423.33482041999997
2	423.427344
2	423.63445518
1	423.66933409999996
1	423.77817606
1	423.79667126
2	423.97374406
2	424.13270069999993
2	424.22634404
2	424.25193931999996
1	424.31006476
2	424.39765288000007
2	424.5506876199999
2	424.64271679999996
1	424.79732862
1	425.19692254
2	425.32488058000007
2	425.36944674
1	425.39845512000005
2	425.48271554
1	425.6010978599999
2	425.69866270000006
2	425.8880158199999
2	425.89489038000005
2	426.21904288
1	426.24886394000004
1	426.4258786
1	426.42917718000007
1	426.5174069199999
2	426.53412208000003
1	426.59816538
2	426.64244386
2	426.68105899999995
2	426.6819192
2	426.71157854000006
2	426.73613176
2	426.75084348
1	426.7630599599999
2	426.8378790399999
2	427.02818536
1	427.09099634
1	427.1150935
2	427.20770283999997
1	427.2238424199999
2	427.23129564000004
1	427.25737664
1	427.2671777
2	427.46514074
2	427.46885914
2	427.4716725
2	427.49756034
1	427.52991504000005
1	427.56547272000006
1	427.58751481999997
2	427.63240508000007
1	427.63694890000005
1	427.82045442
2	427.90549877999996
2	428.14499844000005
1	428.26486214000005
1	428.3448138400001
1	428.49973896
1	428.53640228
1	428.59314644
1	428.61261188
1	428.70674161999995
2	428.74660824000006
2	428.90314071999995
2	429.0034938200001
1	429.00647974
2	429.03840282000004
2	429.05932247999993
1	429.09881354
2	429.16203751999996
2	429.17203751999995
1	429.28516908
2	429.48349972
1	429.48793176
2	429.5733958
2	429.6520597999999
1	429.67373737999986
2	429.67398225999995
1	429.76810501999995
2	429.82562623999996
1	429.84169203999994
2	429.92251863999985
2	429.92599379999996
1	429.9378497999999
2	429.96132959999994
2	429.9697062799999
2	429.9735010199999
1	429.9885432999999
2	430.1024233
1	430.1591534399999
1	430.2684136
2	430.32019655999994
2	430.38542033999994
1	430.3868293
2	430.38823497999994
2	430.5015997599999
2	430.6045449199999
2	430.73293155999994
1	430.7911430599999
2	430.79700434
1	430.9091763799999
2	430.9300283999999
2	430.93655878
2	430.94402041999996
1	431.0359940199999
1	431.08383267999994
2	431.11772247999994
2	431.1797637199999
2	431.1912254799999
2	431.29934827999995
2	431.4056813199999
2	431.42286852
1	431.46113467999993
2	431.58888436
2	431.61558097999995
2	431.9084432199999
1	431.9464402799999
1	432.0071244399999
1	432.0772819999999
1	432.0788443399999
2	432.11768883999997
1	432.1361606
1	432.1739028199999
1	432.32832065999986
1	432.35739708
1	432.3813641399999
2	432.39235791999994
1	432.3926281599999
1	432.44577415999987
2	432.4620911199999
2	432.48314423999994
2	432.55768317999986
1	432.60769209999995
1	432.6343099399999
2	432.7283200399999
2	432.7315767999999
2	432.7326574999999
2	432.76492809999985
1	432.7776800799999
2	432.8382122399999
2	432.8948835999999
2	432.9012443799999
2	432.95026744
2	432.97395135999994
1	433.23534351999996
2	433.24888057999993
2	433.3245595199999
2	433.38621362
2	433.5684009799999
1	433.6091192599999
2	433.70666223999996
2	433.7116885
1	433.76430413999987
2	433.76632379999995
2	433.91147892
2	433.98798938
2	434.0089523599999
1	434.00951549999985
2	434.01749358
2	434.08592789999994
2	434.16933618
2	434.3268924599999
1	434.42799525999993
1	434.44514267999995
2	434.4760246199999
2	434.47661227999987
1	434.57836582
2	434.59697867999995
2	434.67059023999985
2	434.7060022
2	434.70823753999997
1	434.94494975999993
2	435.00601895999995
1	435.0382256799999
2	435.1726254999999
2	435.2050739999999
1	435.36743183999994
2	435.42083683999994
1	435.51663912
2	435.52453727999995
1	435.64180394
2	435.73474013999993
1	435.75779947999996
1	435.76492475999993
1	435.7931236199999
1	435.9660808799999
1	436.3251178399999
2	436.34922195999997
2	436.3629749199999
2	436.3995826
2	436.4323778
1	436.4951607599999
2	436.51590661999995
1	436.56267776
2	436.5644451399999
2	436.60705447999993
2	436.7718343599999
2	437.0647384999999
2	437.0980220599999
2	437.23887876
1	437.28546653999996
1	437.32094319999993
1	437.37324843999994
1	437.3863599599999
1	437.5159763599999
2	437.52280993999995
1	437.53275047999995
1	437.75532496
2	437.95621772
1	438.01344128
2	438.0508641999999
2	438.30294739999994
2	438.3391272599999
2	438.46615982
1	438.46741133999996
1	438.47315639999994
1	438.53086907999995
1	438.6114373799999
1	438.6367918999999
2	438.6796788799999
2	438.6994411
1	438.71802799999995
2	438.8507574799999
2	438.87285161999995
2	438.96536757999996
2	439.02574413999986
1	439.04670303999995
1	439.11689176
1	439.18419846
2	439.18704023999993
1	439.21514924
1	439.24971748
2	439.29222013999987
2	439.33559627999995
2	439.36329917999996
2	439.4019944399999
2	439.48075425999986
2	439.51664316
1	439.5389844799999
2	439.6140016399999
2	439.6192049999999
1	439.6743183999999
2	439.77494831999996
2	439.79518753999986
1	439.80091383999996
2	439.84630395999994
1	439.87623737999996
2	439.9656761799999
2	439.96868311999987
1	440.22716123999993
2	440.57118889999987
1	440.59669765999996
1	440.61518487999996
1	440.63976783999993
1	440.64378677999997
1	440.7159790199999
2	440.7383103199999
2	440.77646228
1	440.8048172799999
1	440.8907541799999
1	441.0711865199999
2	441.0941371999999
1	441.12320471999993
1	441.16277625999993
1	441.17071659999993
1	441.17206563999997
1	441.4698043199999
1	441.51380379999995
1	441.52177469999987
2	441.5551797
1	441.58111858
1	441.59007691999994
1	441.59513902
1	441.6291615999999
2	441.6545002
2	441.7610469599999
2	441.76445713999993
2	441.78471425999993
2	441.78948011999995
2	441.8968279
1	442.0129934599999
1	442.0209759399999
1	442.02488753999995
2	442.0585267399999
1	442.2041097799999
2	442.24564082
2	442.30213471999986
2	442.31559597999996
2	442.35398059999994
1	442.4803888599999
2	442.4935116599999
1	442.5163020999999
2	442.52893704
1	442.60900042
1	442.61009139999993
2	442.64245123999996
2	442.7268281799999
2	442.77650416
2	442.77689647999995
2	442.93150459999987
1	443.03428865999996
1	443.07718399999993
1	443.17949952
2	443.19293225999985
2	443.19314723999986
2	443.20075893999996
2	443.2091777399999
1	443.24520858
2	443.26693389999986
1	443.2723918399999
2	443.33653739999994
2	443.3636893
2	443.3756488399999
2	443.42158107999995
2	443.42358731999997
2	443.44452283999993
1	443.5715006
1	443.5827521799999
1	443.61311978
1	443.62862089999993
1	443.6556720799999
2	443.82403561999985
1	443.82582773999997
1	443.9649578799999
2	443.9918950999999
1	444.0632935999999
2	444.17568951999993
1	444.1906055399999
1	444.2365051399999
1	444.33704603999985
2	444.45877163999995
2	444.52714313999985
2	444.67750215999985
2	444.6787553799999
2	444.72164965999985
2	444.7472801399999
1	444.81192366
1	444.8176511599999
1	444.8806246199999
2	444.92461759999986
