2	428.38906182
2	428.64303900
2	428.79342952
1	428.79358264
2	428.85569214
1	428.85873050
2	428.92178576
2	428.98116842
2	429.09732860
1	429.11058778
1	429.16722350
2	429.20081842
1	429.23250974
1	429.27016566
2	429.37031420
1	429.45025106
1	429.47946742
2	429.76075072
1	429.81193042
2	429.84196092
1	430.16677680
1	430.23482722
1	430.36771846
2	430.41249656
2	430.42878020
1	430.44562524
1	430.44563938
2	430.46716638
1	430.52169934
1	430.52813500
2	430.53143460
2	430.60178794
1	430.67151406
1	430.74862300
1	430.83626496
2	431.01932840
2	431.05128560
2	431.08980896
2	431.11557526
1	431.29466698
1	431.31045014
1	431.33834692
1	431.35192098
2	431.36661720
1	431.56912100
2	431.63916514
2	431.70751282
1	431.92859332
1	431.94643274
2	431.99837158
2	432.00833614
1	432.04343722
1	432.19474308
1	432.23033026
2	432.32016272
2	432.44423714
1	432.53008934
1	432.64911700
2	432.65075578
2	432.66963182
2	432.73854818
1	432.76803582
2	432.89212834
1	432.95036044
2	433.02916944
1	433.22264318
2	433.24697782
1	433.46369564
2	433.48579306
1	433.50250466
1	433.51517032
2	433.51703636
2	433.61076358
2	433.66934092
1	433.82596550
2	433.85930540
1	433.88763318
1	433.91543794
1	433.98110268
1	433.99559554
2	434.02981304
1	434.07150750
1	434.08451556
1	434.13241212
2	434.14485304
2	434.17859404
2	434.18332824
2	434.61070464
2	434.67498456
1	434.67811036
1	434.74280322
1	434.76101582
2	434.76559592
2	434.92975718
2	435.08298776
2	435.17373634
1	435.17545198
2	435.20536932
1	435.30865424
1	435.43858372
1	435.44294834
2	435.51983878
2	435.53389072
1	435.55317964
2	435.55558170
1	435.60239960
2	435.96231420
2	435.98250856
2	436.05457392
1	436.22533974
2	436.23462440
2	436.24519650
2	436.26598318
1	436.44945102
1	436.54173130
2	436.54242124
2	436.56467960
2	436.66839112
1	436.76326456
2	436.86362462
1	437.04082496
2	437.04268466
2	437.07978146
1	437.08822870
2	437.09734278
1	437.12376890
2	437.12487402
2	437.16344410
2	437.23193046
2	437.27569124
2	437.29315490
1	437.40935234
1	437.47321074
2	437.52758290
1	437.53330266
1	437.55629872
2	437.62080014
2	437.63696370
1	437.64622260
2	437.64664954
2	437.78231910
1	437.83571460
2	437.84748214
2	437.86211220
2	437.91869946
2	437.93528622
2	438.02180254
2	438.13096386
2	438.16246100
2	438.16822846
2	438.34106032
2	438.34230550
1	438.38151170
1	438.43323006
1	438.44336910
2	438.46351130
1	438.58805138
2	438.64798308
1	438.65885620
2	438.80551110
2	438.85769164
2	438.91784430
1	438.97772082
1	439.00155108
2	439.24353192
2	439.29044782
1	439.44512716
1	439.45029206
2	439.46134638
1	439.56190400
1	439.62547612
1	439.63531202
2	439.72845840
1	439.77230858
2	439.77943386
1	439.79816438
2	439.81056556
1	439.83848666
2	439.85886580
2	439.94081594
1	440.00545426
1	440.01363978
2	440.03886608
2	440.04775620
2	440.08324950
1	440.08675324
1	440.12314432
1	440.13026830
2	440.14166168
2	440.24937226
1	440.34383442
2	440.50629444
1	440.50691282
1	440.53143276
1	440.53537234
1	440.61478000
2	440.73445152
1	440.75899024
2	440.81192396
2	440.95279250
2	440.99519976
1	441.08499848
1	441.19410316
1	441.40854190
1	441.57248664
1	441.70814464
2	441.76128124
1	441.90993726
2	441.96779636
2	442.02577270
2	442.04052254
2	442.05286914
1	442.06244122
2	442.11565796
2	442.18012580
1	442.25090282
1	442.37452760
2	442.41559896
1	442.44309250
1	442.48580442
1	442.53260704
2	442.66035344
2	442.68864870
1	442.76791536
1	442.79080714
2	442.93836550
2	443.05367680
2	443.07122528
2	443.12582866
1	443.16488690
1	443.24636842
2	443.25392176
2	443.27743788
2	443.45379376
1	443.54612584
2	443.83220786
2	443.86622270
2	443.91666386
1	444.01801534
1	444.07929798
1	444.19489824
2	444.19780032
1	444.27259656
2	444.37795332
1	444.39127108
2	444.43012476
2	444.54260878
2	444.59487388
2	444.63649812
2	444.91624268
2	444.93304406
1	444.97059908
2	445.09612248
2	445.09722080
2	445.23506972
2	445.26716016
1	445.35503022
2	445.40481138
2	445.43066390
1	445.58691476
1	445.59256082
1	445.60969640
1	445.72502670
1	445.83732636
1	445.97233458
1	446.13969658
2	446.33177120
2	446.42940006
1	446.54915648
1	446.59559938
1	446.61230368
2	446.64256492
1	446.73973696
1	446.81566152
2	446.85670340
2	447.07533382
2	447.14742268
2	447.27345400
1	447.27559462
1	447.32532082
1	447.36877990
2	447.39940018
2	447.40838884
1	447.48965392
2	447.49582688
2	447.61672044
2	447.63068520
1	447.64294826
1	447.64512566
1	447.78407036
1	447.84254432
2	447.84670242
1	448.12874836
1	448.24102750
1	448.34344456
1	448.40033714
2	448.42328296
1	448.49234212
2	448.51119644
2	448.52446576
2	448.61364356
2	448.69103416
1	448.77873884
1	448.78863588
1	448.79373688
2	448.91320612
1	448.94652562
1	449.09001670
2	449.10891428
1	449.12296086
2	449.19226826
1	449.22357530
2	449.28079678
2	449.28881900
1	449.29821680
1	449.31379824
1	449.33270378
2	449.61267446
1	449.74148190
2	449.74217520
1	449.75155244
2	449.86277096
1	449.87284886
1	449.88680902
2	449.89392470
2	449.90663860
2	449.93679110
2	450.15201594
2	450.18847484
1	450.18911414
1	450.27437194
1	450.36736908
2	450.41777780
2	450.62741122
2	450.67490592
1	450.77519484
1	450.78647928
2	450.84553012
2	450.86229476
2	451.18727088
1	451.19544064
2	451.26329598
2	451.28333340
2	451.30839272
2	451.34657284
2	451.42619066
1	451.44837104
2	451.46020822
2	451.46489216
2	451.50247040
2	451.66621178
2	451.72713572
2	451.79769602
2	451.86176720
2	451.88786210
1	451.93947696
2	452.09233238
2	452.12599742
2	452.22095318
2	452.33826156
2	452.40892898
1	452.46679596
2	452.48385620
2	452.48886418
1	452.72095388
2	452.72399044
1	452.75212196
1	452.75366784
2	452.98348982
2	453.21239782
2	453.24430024
1	453.36588018
2	453.49551646
2	453.50830234
2	453.58565782
2	453.81984832
2	453.89906512
1	453.90680104
1	453.94272718
2	453.96715142
2	453.97562844
2	454.01069674
1	454.03656860
2	454.11467510
2	454.14609220
1	454.29860344
2	454.48053600
2	454.50530342
2	454.51178454
1	454.62547556
1	454.63071136
2	454.65627228
1	454.67735472
1	454.73490654
2	454.93931780
2	454.95237390
1	454.95411678
1	454.97776232
1	454.99391666
2	454.99748794
1	455.13465306
2	455.15793558
2	455.37371284
2	455.45509258
2	455.49975052
1	455.61017474
2	455.73295526
1	455.96108656
1	456.07784916
2	456.08875516
2	456.23894574
1	456.39883808
1	456.50956496
1	456.55348420
2	456.57954604
2	456.66787436
2	456.77124506
2	456.79100262
2	456.80067628
2	456.88469238
2	456.89026808
1	456.89202398
2	456.91256480
2	456.96623618
1	456.97315256
2	457.00870526
1	457.02885504
1	457.13922402
1	457.23427130
1	457.35659238
2	457.38581360
2	457.39916862
2	457.60951346
2	457.68172076
2	457.93112728
1	457.96025118
2	457.99404832
1	458.07183240
1	458.19665166
1	458.50415480
2	458.53230902
1	458.61905676
1	458.67130848
2	458.67395836
1	458.71657078
2	458.83066786
2	458.88183876
2	458.93235846
1	459.04153088
2	459.14911398
2	459.16237928
1	459.18786444
2	459.22901972
1	459.25101260
2	459.29558856
2	459.32306198
1	459.37001414
1	459.47450788
2	459.58363408
2	459.76323248
2	459.77038064
2	459.84828096
2	459.86280572
2	459.94565372
2	459.99127432
2	459.99983038
1	460.01389844
1	460.07623690
2	460.12040782
2	460.16171340
2	460.31228220
1	460.46030690
2	460.49100836
2	460.59060160
1	460.59616792
2	460.68548714
2	460.76145176
2	460.79531260
1	460.79881988
1	461.01118544
1	461.21409632
2	461.26106714
1	461.29985450
1	461.51126378
1	461.61165910
2	461.62316076
2	461.71052300
2	461.72083016
2	461.72725014
1	461.74716892
1	461.76025656
1	461.77938850
1	462.02227362
1	462.24194202
2	462.24466768
2	462.28810622
2	462.42094158
2	462.47778054
2	462.51412854
1	462.52567394
2	462.60362664
2	462.67059538
2	462.67349600
2	462.68204888
1	462.78945830
1	462.80686582
2	462.92230524
2	463.00632488
1	463.02847110
1	463.03166116
2	463.15012988
2	463.15175478
2	463.20546130
2	463.37646084
2	463.43331042
1	463.45302430
1	463.49377724
1	463.53273418
2	463.53402910
2	463.70017902
1	463.83449854
2	463.86980890
1	463.90282958
2	463.91618178
2	463.92893080
2	463.94297638
2	464.06074256
1	464.06226590
1	464.19994544
1	464.25560776
1	464.29487664
2	464.31399438
2	464.31563146
1	464.44699190
2	464.45774634
1	464.61560966
2	464.64477934
1	464.68778734
1	464.70088592
2	464.74608636
2	465.02392236
2	465.15567674
2	465.19572058
1	465.26330846
2	465.41960966
2	465.51830946
2	465.59998722
1	465.80118712
2	465.88769674
2	465.90983338
1	465.93275500
1	466.06533476
1	466.07196362
2	466.17344222
1	466.26253064
2	466.32313512
1	466.49326788
1	466.61321280
2	466.64870534
2	466.77358948
2	466.78479870
1	466.81646200
2	466.88012998
1	466.89272706
1	466.93588742
1	467.01363870
2	467.13336388
1	467.16696114
2	467.17833714
2	467.22494542
2	467.37256512
1	467.40454176
1	467.41834606
2	467.45611252
1	467.49144922
2	467.50012532
1	467.58126280
2	467.70612738
2	467.89112014
2	467.90272368
1	467.95699702
2	468.01218430
1	468.03391218
2	468.06287608
2	468.09304748
2	468.18185184
2	468.25435954
1	468.25684538
1	468.27395574
1	468.28226536
1	468.28255852
2	468.37883664
1	468.44287734
1	468.48236138
1	468.62379444
2	468.65684818
2	468.76946200
1	468.97016380
2	468.98703440
2	469.18827816
1	469.19654568
2	469.26161036
1	469.33865794
2	469.34042042
1	469.35362850
1	469.35668570
2	469.44953936
1	469.50944248
1	469.51395608
1	469.62925674
1	469.68089378
2	469.71696002
2	469.88976882
1	469.92702074
1	469.93752730
2	470.01793802
1	470.19491620
2	470.28771260
1	470.37747364
2	470.39552046
1	470.49393656
2	470.52766894
2	470.59199616
2	470.62199660
1	470.67945820
2	470.70423760
2	470.71982554
2	470.78613196
1	470.99276502
2	471.04495126
2	471.06110014
1	471.06297050
2	471.07164594
1	471.12496556
2	471.19858206
2	471.22293568
2	471.32614602
1	471.40711910
1	471.45999026
2	471.57501534
2	471.65188996
1	471.70703270
2	471.80305440
1	471.82698040
2	471.84384276
1	471.86015892
2	471.87789358
2	472.07179680
2	472.16074034
2	472.19114840
2	472.22389666
2	472.42037646
2	472.61588564
2	472.62132868
2	472.63199886
2	472.80886158
2	472.89844602
1	472.92897208
1	472.95822334
1	473.07220286
1	473.18406262
2	473.20820536
1	473.29564762
2	473.34426000
1	473.37857142
2	473.37937068
1	473.41517530
2	473.48051268
1	473.50325460
1	473.53511844
2	473.54151348
2	473.64815010
2	473.68556870
2	473.69867674
2	473.70785784
2	473.83598616
1	473.94191180
2	473.99338628
1	474.00224562
2	474.07134202
1	474.09569104
2	474.15247132
2	474.20787348
2	474.29858244
2	474.30014474
2	474.38532606
2	474.48354730
2	474.52963504
2	474.64121380
2	474.72649690
1	474.72730164
2	474.80254284
2	474.80300890
2	474.85707864
1	474.86027736
2	475.03257568
2	475.13350190
1	475.22275330
1	475.31733056
1	475.57670502
1	475.64517992
2	475.68566922
1	475.76512082
2	475.82670242
1	475.84644034
2	475.85120220
1	475.86087040
1	475.89907312
1	475.96414752
2	475.99443768
1	476.00084188
2	476.00807454
2	476.02998848
1	476.04951460
2	476.15090476
2	476.35739648
1	476.39974736
1	476.40005054
1	476.51834390
2	476.59169172
1	476.68861256
1	476.69451128
2	476.72855844
2	476.73600856
2	476.75872530
2	476.81380066
2	476.82868772
1	476.93729844
2	477.10266472
2	477.24102210
2	477.25983068
1	477.31940430
1	477.35549828
2	477.41232046
1	477.51049294
2	477.52300196
2	477.53971364
2	477.70082352
2	477.73747114
1	477.82623280
1	477.94172824
1	477.96163766
2	478.00058886
1	478.00521706
2	478.02805328
2	478.12152042
2	478.37806818
1	478.42771260
2	478.49283566
1	478.52490170
2	478.53984028
2	478.62016378
2	478.67264868
1	478.69908354
1	478.70107308
1	478.77816948
1	478.84986362
2	478.86545638
2	478.87883696
1	478.88705810
2	478.92419554
2	478.97251682
2	478.98518330
2	479.15418556
2	479.18544154
1	479.23256474
1	479.34249516
1	479.47690712
1	479.50790266
2	479.51282098
2	479.54421192
1	479.54818888
2	479.61825448
2	479.68386374
1	479.80207072
2	479.89942254
2	480.07157134
1	480.11463094
2	480.15089790
1	480.19113190
2	480.19490700
2	480.28566644
1	480.32573206
2	480.43750104
2	480.48054102
2	480.57501726
2	480.64676938
2	480.82429424
1	480.83791316
1	480.88401690
2	481.03194734
1	481.05206436
1	481.06676618
1	481.09608738
2	481.30137518
2	481.52446994
1	481.57549398
2	481.69487984
2	481.92769166
2	481.98119976
1	481.99735442
2	482.08320320
1	482.23780754
2	482.27531002
1	482.53087868
1	482.62598560
2	482.67638234
2	482.71787744
1	482.73944602
1	482.86714032
2	482.89121146
1	482.96924786
2	482.96957880
1	482.97893754
2	483.01150946
2	483.12475784
1	483.19782872
2	483.20936320
2	483.30427592
2	483.38444334
2	483.40367674
1	483.49252032
1	483.57149816
2	483.58410188
1	483.58460530
2	483.62972524
1	483.75342708
2	483.77197508
1	483.81510222
2	483.81593820
2	483.89600006
2	483.89889578
2	483.96681532
2	483.99087546
1	484.06516452
2	484.33895558
2	484.41753346
1	484.48123644
1	484.48252142
2	484.49251834
1	484.57592484
1	484.62845970
2	484.74870822
2	484.77237558
2	485.03268684
2	485.08152446
1	485.21550800
1	485.25358500
2	485.42385474
2	485.68605590
1	485.72982766
2	485.80360484
2	485.80559418
2	485.86555818
2	485.94377412
1	485.97142850
2	486.08903788
2	486.21667920
1	486.22897922
1	486.28812428
1	486.30396218
1	486.37059864
2	486.37255200
2	486.60223530
2	486.60267712
1	486.60443802
1	486.66842540
2	486.71459816
2	486.73505076
1	486.73641730
2	486.73673992
2	486.77798922
2	486.78595628
1	486.78770458
2	487.01110976
2	487.02491992
2	487.03970184
2	487.05927170
1	487.06692552
1	487.16502416
2	487.17705858
1	487.29265792
2	487.40522180
1	487.60703766
2	487.70489276
2	487.72157968
2	488.08446598
1	488.10058442
1	488.10362614
1	488.17508966
2	488.21684594
2	488.45418680
1	488.47392056
1	488.62677818
2	488.63032680
2	488.63529996
2	488.69059888
1	488.78527980
1	489.00065144
2	489.03148478
2	489.12936314
1	489.27715194
1	489.28417856
1	489.43670424
2	489.50217746
1	489.62495552
2	489.63501386
2	489.75141828
1	489.76563914
2	489.82905452
2	489.86608346
2	489.87935360
2	489.88570696
2	489.88641648
1	489.96299018
1	489.97870312
2	490.02518616
2	490.12463224
2	490.23432440
2	490.35225570
2	490.42759028
1	490.43277398
2	490.50420026
1	490.70215088
2	490.74266966
1	490.79439854
2	490.82705630
2	490.86328642
2	490.99505496
2	491.02161454
2	491.04205306
1	491.15939552
1	491.20264110
1	491.24122730
2	491.34293368
1	491.48015854
1	491.67008440
2	491.72168588
1	491.98246948
2	492.06674926
2	492.16172468
2	492.21636696
2	492.33684518
2	492.34401698
2	492.46846634
1	492.56676818
1	492.62932952
2	492.67673134
2	492.69921472
2	492.79463850
2	493.06156482
1	493.08470334
2	493.09015408
2	493.27929650
2	493.28163814
2	493.32725584
1	493.35653428
1	493.43395476
2	493.44044032
2	493.50693020
1	493.57942636
2	493.62731924
2	493.72259664
2	493.81054480
1	493.84931972
1	493.86549220
2	493.88639092
1	493.96012154
1	494.00921752
2	494.03287572
1	494.05995576
2	494.07825734
1	494.20580276
1	494.25649086
1	494.30678406
2	494.33674958
2	494.36246412
1	494.52063204
1	494.52650002
2	494.56134468
2	494.56195598
2	494.65831374
2	494.70140714
2	494.72296566
1	494.80948484
1	494.82905296
1	494.91902892
1	494.94986204
2	494.99194376
1	495.09466036
1	495.10534710
2	495.12995356
2	495.14370650
1	495.48946074
2	495.50219188
2	495.51611900
1	495.53466462
1	495.67031578
2	495.84070896
2	495.90362234
2	495.97606668
2	496.04215162
2	496.09120140
2	496.17897910
1	496.34558596
2	496.36662226
2	496.49098144
2	496.51163120
1	496.63842280
2	496.66537464
2	496.71942954
1	496.78883040
2	496.80250946
1	496.91878308
1	496.97314750
1	496.98394092
2	497.05460746
1	497.08620064
1	497.10730342
1	497.12782908
1	497.12797908
2	497.15094554
1	497.22962380
1	497.32215382
1	497.33950104
1	497.38806396
2	497.55056802
2	497.57571278
2	497.60229980
2	497.60430604
2	497.61635104
2	497.68513290
2	497.68698966
1	497.76080352
2	497.79557256
2	497.80699506
1	497.83503508
1	498.03999918
2	498.13437350
2	498.15505352
2	498.15818202
1	498.19303372
2	498.23787900
1	498.35751938
1	498.44551488
1	498.45703454
1	498.52144494
1	498.55598888
2	498.56781686
2	498.71754156
2	498.74438794
2	498.81407782
1	498.82008654
1	498.82477014
1	499.01891462
2	499.05341290
2	499.07521938
2	499.12492998
2	499.25121568
2	499.32392958
2	499.35274326
1	499.39702528
2	499.41570594
2	499.43410896
1	499.46726102
2	499.47479904
2	499.58621696
2	499.74214456
1	499.87472484
1	499.96353754
2	500.04710758
2	500.15925906
2	500.27852150
1	500.61879690
2	500.72152144
2	500.83866118
2	500.86122504
2	500.86980118
1	500.92922474
1	501.10481680
1	501.11519232
1	501.18467976
2	501.30658942
2	501.38522854
2	501.42986930
1	501.51684232
1	501.53098042
2	501.64216462
2	501.67521168
2	501.73396898
2	501.80245848
2	502.06187070
2	502.10776826
2	502.24477464
2	502.26855564
1	502.27044462
2	502.46206400
2	502.48937922
1	502.49241296
1	502.51161968
1	502.62055392
2	502.63432068
2	502.67933428
2	502.70486602
1	502.73378568
1	502.79686822
2	502.81272896
2	502.84544062
1	503.00841022
1	503.03223950
2	503.03470936
2	503.31953582
2	503.34153188
2	503.37950568
1	503.41124322
2	503.42609486
1	503.43146208
1	503.43836380
1	503.51920428
2	503.52329868
2	503.55832246
1	503.74927606
1	503.84039972
2	503.96952830
1	503.97505570
1	503.98866132
2	503.99080032
2	504.01240494
2	504.02329002
1	504.02877556
2	504.09589788
1	504.44714708
1	504.46774150
2	504.70034300
2	504.73137784
2	504.73153236
1	504.75160994
2	504.77726344
2	504.80917950
1	504.88672454
2	504.89133970
1	504.92303490
2	504.98552748
1	505.01890022
2	505.03706078
1	505.05367252
2	505.27682418
1	505.33357320
2	505.35218488
2	505.37289044
1	505.53217730
2	505.63418186
2	505.65850834
1	505.67935502
1	505.68589242
1	505.71841672
1	505.79698850
1	505.82256408
1	505.93375242
2	506.02836650
2	506.32398556
2	506.38975468
2	506.39193066
2	506.43696120
2	506.46716204
1	506.47643064
2	506.53619808
1	506.63949720
2	506.69570604
2	506.74736456
2	506.75425220
1	506.92989484
1	506.98028260
2	506.99717238
1	507.02289650
1	507.14080190
2	507.16008944
2	507.18285004
1	507.39269982
1	507.39833996
1	507.46152974
2	507.46250848
1	507.51909744
2	507.58653098
1	507.69517156
1	507.80771500
1	507.85325338
1	507.98467384
1	507.98664498
2	508.06522324
2	508.11879386
1	508.18775854
2	508.19379740
1	508.24855006
2	508.27988756
1	508.28390664
1	508.31039584
2	508.31867016
1	508.41356396
1	508.59837018
2	508.69530178
1	508.72050906
2	508.80061006
2	508.96299440
2	508.96701208
2	509.14689218
1	509.24414770
2	509.32844670
2	509.43651342
1	509.48670068
1	509.52250502
2	509.77251416
2	509.78389270
1	509.91018636
1	510.02474686
2	510.13955512
2	510.20753412
2	510.22194894
1	510.24361968
2	510.32988504
2	510.33385922
2	510.35658220
2	510.41492226
1	510.43927674
2	510.48433270
2	510.57050266
1	510.64550512
1	510.67388144
2	510.77932106
2	510.82504538
1	510.86825442
2	510.91346694
2	510.92693646
2	510.95889088
2	510.99675662
2	511.08703928
2	511.18769530
2	511.24718482
2	511.26029738
2	511.33461520
2	511.38812898
2	511.44204178
2	511.49032274
1	511.50527898
1	511.50756068
2	511.59463726
2	511.61858778
1	511.66222804
1	511.81014112
2	511.92703008
1	511.93936242
1	511.94071054
1	512.05634806
2	512.06193394
1	512.08317612
2	512.26073762
2	512.28077880
2	512.32346968
2	512.51060422
1	512.61293458
2	512.64634278
2	512.66676042
2	512.83935598
1	512.94274520
2	513.18291654
2	513.26702222
1	513.66020372
2	513.73365786
1	513.86755210
1	513.91009542
1	513.93708478
1	513.95568442
1	513.96096314
1	513.99256576
1	514.24843650
1	514.25488300
2	514.27710476
1	514.47646958
2	514.57113990
2	514.59365316
2	514.71478270
1	514.79958106
1	514.94369768
2	515.04521960
2	515.24309254
2	515.32406684
2	515.37936554
1	515.37997734
2	515.39448890
2	429.53716180
1	429.57947678
2	429.70371664
2	429.71005494
2	429.83797418
2	429.86083382
2	430.00058416
1	430.00418242
1	430.07020864
1	430.10350070
1	430.15635454
2	430.20203842
2	430.21874402
1	430.22208502
2	430.25393218
2	430.25704418
2	430.30393708
2	430.32409738
1	430.35158042
2	430.40838690
2	430.48812282
1	430.52391326
1	430.62225714
1	430.65817422
2	430.68879212
1	430.85226636
2	430.90165616
2	431.04392064
2	431.09297232
1	431.11134996
1	431.22956938
2	431.32160676
2	431.37417428
1	431.56387872
1	431.63755306
1	431.64175154
2	431.64558944
2	431.65487080
1	431.66915418
1	431.70510768
2	431.80208614
1	431.87672560
2	431.95973704
2	431.98534578
2	432.14154184
2	432.22572834
1	432.25500992
2	432.37558246
2	432.58992472
1	432.68584752
1	432.72186542
2	432.72986172
1	432.79569168
2	433.00045414
1	433.01381864
2	433.14231556
2	433.15998238
2	433.19760716
2	433.22229448
2	433.36931000
2	433.42635718
2	433.46705154
1	433.48352482
1	433.60556574
2	433.61659826
2	433.90924264
1	433.92439668
1	433.95351640
2	434.00370312
2	434.17012098
2	434.25167078
2	434.55762592
2	434.56564548
1	434.59680216
2	434.66516234
2	434.68909900
2	435.01392838
2	435.22943710
1	435.40613584
2	435.58529896
1	435.59327248
1	435.60027108
1	435.62932114
1	435.82075920
2	435.87467122
1	435.92844692
2	435.96479774
2	435.97671354
2	436.01519800
2	436.08607270
2	436.19245500
2	436.21016172
2	436.23554196
1	436.24183160
1	436.24876132
2	436.25401436
2	436.29413040
2	436.29504450
2	436.42983322
2	436.48980814
2	436.50038224
2	436.58786362
1	436.62951120
2	436.67018606
2	436.69381382
2	436.70344244
1	436.73510948
2	436.74652822
1	436.75135722
1	436.96787934
2	437.07399700
2	437.17471906
2	437.19967948
2	437.25659132
2	437.27063828
2	437.30361926
2	437.42918462
1	437.61741832
1	437.62898246
2	437.64210328
2	437.74508830
2	437.87523800
2	437.89655430
2	437.97460030
2	437.97744682
2	438.02298662
2	438.05372652
2	438.19466808
2	438.20275808
1	438.25823164
1	438.26510016
1	438.40215990
2	438.66111964
1	438.71026600
2	438.74101230
2	438.75049148
1	438.84075970
2	438.84274180
2	438.84821504
2	438.95555990
1	438.99654166
1	439.01497426
1	439.02839486
2	439.06775804
1	439.07435620
1	439.08000172
1	439.24247166
2	439.27014176
1	439.27495408
2	439.47633656
1	439.55600138
2	439.55808834
2	439.59626528
2	439.64673932
2	439.67244046
1	439.68167970
2	439.73920732
2	439.88615508
1	440.00985346
1	440.10599218
1	440.17254720
1	440.20175884
1	440.26590076
2	440.29751860
2	440.32791554
2	440.33651358
1	440.34359216
2	440.46600284
1	440.47599038
2	440.49909086
1	440.52555324
1	440.57064516
1	440.66193952
2	440.67743802
2	440.68067362
1	440.81779694
1	440.88390206
1	440.92515964
2	440.93789798
2	440.94960348
2	441.06378684
2	441.12560930
1	441.13913284
2	441.14703706
2	441.15237030
2	441.15756116
2	441.18797910
1	441.22355938
2	441.30571082
1	441.31903700
2	441.33327868
1	441.39552866
1	441.41017716
1	441.48324016
1	441.56820588
1	441.58136956
2	441.59228506
2	441.64015050
1	441.83516160
2	441.85581520
2	441.88919784
2	441.90146276
2	442.02427720
2	442.04120270
2	442.23141722
1	442.26248276
2	442.29992722
2	442.36373754
2	442.36931204
2	442.53886192
2	442.54799470
1	442.59465132
2	442.61312480
2	442.73119604
2	442.73731968
2	442.75316150
1	442.81782962
2	443.04402200
2	443.13144580
2	443.14919478
1	443.18600456
2	443.22158722
2	443.28545794
2	443.31391092
1	443.32130516
2	443.43428124
2	443.46429446
2	443.48226430
2	443.54145216
1	443.58691748
1	443.58799576
2	443.75252834
2	443.75764500
1	443.79072538
1	443.80687232
2	443.80687298
2	444.00277042
2	444.09642086
1	444.11124808
2	444.24441758
1	444.27025734
1	444.31883802
2	444.31996530
2	444.37710028
2	444.39359086
2	444.47317154
2	444.48249152
2	444.59604246
2	445.03362818
2	445.14091634
1	445.22467330
2	445.32044692
2	445.32208998
1	445.70786322
1	445.73429366
2	445.78530514
1	445.80842414
1	445.92677592
1	445.94345084
2	446.00222284
2	446.04057974
2	446.09723008
2	446.29229136
2	446.29465412
2	446.31364162
2	446.32900480
1	446.33262632
2	446.46866322
1	446.47572996
2	446.48616024
2	446.49691918
1	446.55360664
2	446.63519080
1	446.67041748
2	446.80026372
1	446.85352850
2	447.10624032
1	447.14844018
1	447.18008452
2	447.22821776
1	447.40507886
1	447.48563196
1	447.66698562
2	447.69086248
2	447.69658392
1	447.70674200
1	447.86955038
1	447.87730686
1	448.08047226
1	448.08097078
2	448.08789992
1	448.10284956
1	448.17536772
2	448.20927634
2	448.24360610
2	448.24752330
1	448.39406994
2	448.56217234
2	448.77095558
2	448.80158096
2	448.83442762
1	448.87776142
1	448.87853622
2	448.92948472
2	448.99587680
1	449.02589490
1	449.05897776
1	449.28083882
2	449.35385992
2	449.42155462
1	449.42357334
2	449.48578574
2	449.51284870
2	449.62299718
1	449.65709934
1	449.66825150
1	449.72130700
2	449.72981880
2	449.76444546
2	449.80901312
1	449.81632750
1	449.86605866
1	449.95059574
2	450.04700190
1	450.17796978
2	450.25142626
2	450.29109782
2	450.30175564
2	450.37514392
2	450.39067118
2	450.45307442
2	450.82744578
2	450.84471280
1	450.88612674
1	451.06494224
1	451.10783216
1	451.17359682
2	451.23758656
1	451.31067462
2	451.33396214
1	451.35002938
2	451.38440452
2	451.42596792
1	451.45831226
1	451.58953084
1	451.67551328
2	451.74819668
1	451.76228900
2	451.89519616
1	451.91742678
2	451.96491196
2	452.04120638
2	452.06041958
1	452.10249568
2	452.20697290
2	452.32435908
2	452.52156436
1	452.67009938
1	452.67462210
1	452.83231698
2	452.91359130
2	453.07319936
2	453.08211680
2	453.09594034
1	453.21326544
1	453.25389596
2	453.31024112
2	453.50503454
1	453.60330102
1	453.76317982
1	453.76902960
2	453.95789520
2	453.99627930
2	453.99646876
2	454.07398192
2	454.07751684
1	454.13142528
2	454.26824730
1	454.32327740
2	454.39883906
2	454.42889878
1	454.45030818
2	454.61601510
1	454.75683324
2	454.77454012
2	454.93437464
1	454.93448132
1	454.94609518
1	454.95768542
1	454.97540926
2	455.04299530
1	455.07747892
1	455.08608608
2	455.11941168
2	455.17328708
2	455.17763188
1	455.29641256
1	455.37528090
2	455.42240362
1	455.44451952
2	455.58415286
2	455.64776688
1	456.17927634
2	456.19379354
2	456.25090078
1	456.30428830
2	456.33795142
2	456.39689008
2	456.48869682
1	456.58207860
1	456.58589536
2	456.68346482
2	456.70962786
1	456.74466608
1	456.75726598
2	456.86816492
1	456.91822192
1	456.96927242
2	457.05546782
1	457.07608552
2	457.15098636
2	457.21769188
1	457.29764442
2	457.31779318
2	457.33357324
2	457.34956134
2	457.34979928
2	457.36219344
1	457.36529728
2	457.48651246
2	457.62325436
1	457.71779904
2	457.76303088
1	457.89087860
2	457.95117768
1	457.95318750
2	458.00464636
1	458.00758200
1	458.07884112
1	458.11291356
1	458.20093152
1	458.42745788
2	458.45141478
1	458.62906324
2	458.68338430
1	458.98000744
1	458.98578588
2	458.99162500
1	459.08751248
2	459.09574564
2	459.25419196
1	459.26296970
2	459.36159278
1	459.43063408
2	459.43279636
2	459.72052454
2	459.73294128
2	459.74571710
1	459.76917480
1	459.80991122
2	459.82673918
