1	34.29455168
1	34.32262316
1	34.33438194
1	34.61368446
1	34.62311420
2	34.62825958
1	34.63663830
2	34.71859112
1	34.76732734
2	34.77967870
1	34.80336490
1	34.84510028
1	34.96235954
1	34.97767338
1	35.09102720
1	35.10692902
1	35.10997252
2	35.22687108
1	35.24400198
2	35.25139662
2	35.48360976
2	35.54786634
1	35.66991380
1	35.68402348
1	35.84122872
2	35.87044448
2	35.90488554
2	35.92387924
2	35.96481630
1	36.00849918
2	36.07437036
1	36.12616714
1	36.13605562
2	36.16750912
1	36.17494506
2	36.18571714
2	36.30420062
1	36.31881520
1	36.41164832
2	36.42200042
1	36.45403716
2	36.60724600
2	36.62818378
2	36.64284532
2	36.72726414
2	36.77029302
2	36.80697844
2	36.94513828
2	37.05399656
1	37.08795256
2	37.12228346
2	37.14084812
1	37.20145674
1	37.29340280
2	37.29984488
2	37.42039330
1	37.48840538
2	37.50579866
2	37.56089772
1	37.58235798
2	37.59278640
1	37.70191832
2	37.71414336
2	37.77364596
1	37.82588872
2	37.86700164
2	37.89259982
2	37.93745898
1	37.95385710
2	37.96381818
1	37.99447714
2	38.13953044
1	38.22781012
2	38.35385644
2	38.43765482
1	38.46564460
2	38.48096470
1	38.61814230
1	38.66768430
1	38.82046296
1	38.86365450
2	38.96230150
2	39.05850062
1	39.05974702
1	39.08001416
2	39.08574230
2	39.13226734
1	39.18398058
1	39.18833442
2	39.20594604
1	39.22068604
1	39.28119960
1	39.28513602
1	39.33112616
1	39.33639058
2	39.41415990
1	39.52274274
1	39.58250010
1	39.59688572
1	39.69731916
2	39.77334880
2	39.82998868
1	39.92868662
2	40.03833680
2	40.21755268
2	40.26652916
2	40.30641244
1	40.38536196
1	40.39050368
2	40.50592152
1	40.50865766
1	40.53854072
1	40.76952714
2	40.89512542
1	41.06910890
1	41.25178968
2	41.25702680
1	41.32585896
2	41.35531720
2	41.38633778
2	41.51721336
2	41.57687962
2	41.61345042
2	41.69023700
1	41.96731342
1	41.96920280
2	42.03518304
2	42.06468142
2	42.12795470
2	42.14946726
2	42.21404920
1	42.23205138
2	42.26171326
1	42.38089748
2	42.41709418
1	42.43316610
1	42.46015154
1	42.46788226
2	42.65200208
1	42.82728452
1	42.83129380
1	42.89430228
2	42.95398144
2	43.13119878
1	43.14669432
1	43.22104992
2	43.28581636
2	43.33004678
2	43.45402006
2	43.48068794
1	43.61329692
2	43.68613142
2	43.77151742
2	43.79781750
1	43.93737972
2	43.94275250
2	44.12403998
2	44.17272976
1	44.19673558
1	44.20415978
1	44.27241366
2	44.38872382
1	44.57597474
2	44.59333980
2	44.64641962
1	44.72645734
2	44.78522626
2	44.92647684
1	44.96699822
2	45.13422688
2	45.16953112
1	45.43750634
2	45.52091640
2	45.80335174
1	45.80508098
1	45.82829134
1	45.92761858
2	45.98469604
1	45.99132564
2	46.04709308
1	46.05465030
2	46.09605678
2	46.10782944
2	46.14586558
2	46.17155248
2	46.25715754
2	46.32205016
2	46.37450096
2	46.50915476
2	46.51910480
1	46.56720858
2	46.61547938
1	46.62153570
2	46.71165368
1	46.77196866
1	47.04510546
1	47.05392346
1	47.09874638
1	47.22908046
2	47.24367900
2	47.29231470
2	47.29488750
2	47.31981120
2	47.44680830
2	47.45013964
1	47.57285618
2	47.62905384
1	47.66141926
2	47.74055882
2	47.77577104
1	47.94225898
1	48.02181348
1	48.19494602
2	48.20788604
2	48.28736722
2	48.39834120
2	48.43395566
1	48.43717888
2	48.52256614
2	48.55367004
2	48.66216976
2	48.71904558
2	48.81728708
2	48.87914612
1	48.93174146
1	49.16097608
2	49.17654958
1	49.18106652
2	49.22193776
1	49.33574700
2	49.35792290
2	49.38444282
2	49.41860070
2	49.42093074
2	49.45684664
2	49.46148504
2	49.46729846
2	49.52761022
1	49.59754648
2	49.73193280
1	49.73437394
1	49.83926048
2	49.85400596
1	49.87636578
2	49.91734018
1	49.96560196
1	50.00510848
1	50.07094314
2	50.08053362
2	50.09057794
1	50.23016250
2	50.40231342
2	50.52421230
1	50.61146982
2	50.78458302
1	50.82249452
1	50.86690716
1	50.90366086
2	50.97337042
1	51.16312840
2	51.16598116
1	51.39283514
2	51.42576814
2	51.43335700
2	51.44681204
2	51.57593526
1	51.60445434
2	51.64517224
1	51.77241836
1	51.77410572
2	51.88780672
1	51.94151594
2	52.06505054
2	52.38513238
2	52.49110642
2	52.59177066
2	52.72253512
1	52.72625302
2	52.84499898
1	52.85315100
2	52.91102852
2	53.27329138
1	53.53085838
2	53.63115278
2	53.64778064
2	53.68174804
1	53.70668702
1	53.75920836
1	53.86772694
2	54.08851306
1	54.23114400
2	54.26039554
1	54.31441924
2	54.32451758
2	54.40531012
1	54.53076330
2	54.61542950
2	54.67127474
2	54.75402114
1	54.87077750
2	55.06126700
1	55.14804520
2	55.24677180
2	55.41627258
2	55.44907904
2	55.48668168
2	55.56061954
1	55.80817706
2	55.95018904
2	55.97489466
1	56.06807082
2	56.08356212
2	56.23664562
2	56.29379156
2	56.31980832
2	56.32459322
2	56.52971930
2	56.65154568
2	56.77408470
1	56.80225398
2	56.87673922
2	57.02007476
2	57.13970304
2	57.16291932
2	57.17533106
2	57.30211930
2	57.33442970
1	57.41828136
1	57.47663550
1	57.63146888
1	57.65730428
1	57.70812850
2	57.73239964
1	57.74135506
2	57.75822994
1	57.82756570
2	57.88836646
2	58.02066748
2	58.16445114
1	58.23055626
2	58.29766112
2	58.36168668
1	58.59912178
2	58.63854108
1	58.64692974
1	58.65317490
2	58.68639514
2	58.85977080
1	58.88825118
2	58.89585652
1	58.90763324
2	58.94624556
2	59.03197720
2	59.11755274
1	59.18320692
1	59.18374718
1	59.20291412
1	59.34961314
2	59.37065284
2	59.51572922
2	59.52226600
1	59.72758168
1	59.72827190
2	59.93481326
2	60.04377478
2	60.09915598
2	60.10848104
1	60.11898324
2	60.12066370
1	60.16527598
1	60.16795398
1	60.18707940
1	60.25102026
1	60.45088688
2	60.49737318
2	60.49974832
2	60.63478844
1	60.69681692
2	60.82082830
1	60.95269752
1	60.95718676
1	61.07352228
1	61.09765648
1	61.16051406
1	61.21309962
2	61.23075530
1	61.27986196
2	61.33205268
1	61.48533554
2	61.54179094
2	61.61704340
2	61.63380740
2	61.66152902
2	61.79326350
2	61.80240210
2	61.82304296
2	61.85590684
2	61.86826864
2	61.87300824
2	61.89386678
2	61.95455372
2	62.06984016
1	62.30686144
1	62.44647186
2	62.47920882
2	62.48922194
2	62.52817816
2	62.54295432
1	62.56075916
2	62.62096916
1	62.65895432
2	62.69224510
1	62.74478090
2	62.81402498
1	62.85738688
1	62.89635996
2	63.02357694
1	63.16048584
2	63.23174466
2	63.36539032
1	63.37673396
1	63.43319898
2	63.46142644
2	63.60864198
1	63.69918540
2	63.73998656
2	63.74449944
2	63.80855780
1	63.91157858
1	63.93109906
1	63.99118276
2	64.21472294
2	64.31524616
2	64.39340562
1	64.44084378
2	64.45571654
1	64.48117620
1	64.60159230
1	64.65682920
2	64.67030618
1	64.67203828
2	64.80427370
2	64.92635142
1	65.08519426
2	65.16464982
1	65.19466026
1	65.20954396
2	65.21858848
2	65.27567464
2	65.37156090
2	65.37992384
1	65.38247354
1	65.43815640
1	65.48801948
2	65.51539822
1	65.51944708
2	65.58268904
1	65.67971838
2	65.69031770
2	65.70207072
2	65.74105328
2	65.77098858
2	65.79956674
1	65.82790682
2	65.97016036
1	65.99260948
2	65.99808396
2	66.12364048
2	66.21201958
2	66.30548682
2	66.45477556
1	66.46621184
2	66.53781006
1	66.61823398
2	66.65713698
2	66.73550686
2	66.81534982
1	66.83396930
2	67.00645954
2	67.19231450
2	67.21670994
2	67.30038074
2	67.35227800
1	67.40865330
1	67.75709900
2	67.79654298
1	67.80001188
2	67.88031216
2	67.93691842
2	67.94442024
2	67.98289038
2	67.99841088
1	68.09926838
1	68.13991364
1	68.19488146
1	68.30686276
2	68.64270752
1	68.68518428
2	68.71060718
2	68.80285500
1	68.80966628
1	68.85007414
2	68.93791838
2	68.94623972
1	68.94768968
2	68.97226986
1	68.98310752
2	69.05701042
2	69.28911846
2	69.32612228
1	69.33230896
2	69.34121378
2	69.38385170
2	69.43473930
1	69.43481788
2	69.50840732
2	69.54182848
2	69.54427914
2	69.54576648
2	69.64771962
2	69.73072086
1	69.78360624
2	69.81289982
2	69.98458870
2	70.11676766
1	70.16167088
1	70.30787208
2	70.48431524
2	70.61684820
2	70.62241704
2	70.76274236
1	70.80409868
2	70.80991156
2	70.82786620
2	70.93873732
2	71.04774038
2	71.12572512
1	71.30119076
1	71.34253952
1	71.36379854
2	71.43206750
1	71.44859940
1	71.49793448
2	71.56068868
1	71.57422544
1	71.60658700
2	71.63567226
1	71.76969240
1	71.86828886
2	72.25695540
2	72.28813264
1	72.35395726
1	72.39084158
2	72.42050816
2	72.59417938
2	72.70434460
1	72.75491134
2	72.83783198
1	72.91213814
1	72.96530642
2	72.99662966
1	73.23483854
1	73.41167256
2	73.58926220
1	73.61420314
2	73.64819366
2	73.84413804
1	74.00453212
2	74.05504294
1	74.18053030
2	74.18963942
2	74.22497594
1	74.25079816
2	74.30938204
1	74.34590162
2	74.51094232
2	74.53443210
1	74.53539584
2	74.56784848
2	74.84534474
2	74.90513188
2	75.02880134
1	75.07786142
2	75.09874240
2	75.14507382
1	75.16505536
2	75.59711780
2	75.63136898
2	75.74776846
2	75.84789718
1	76.07527576
1	76.09218098
1	76.14752208
1	76.18570530
2	76.19117468
1	76.22178712
2	76.23016508
1	76.23197854
2	76.30891158
2	76.33496042
2	76.46238688
1	76.49745182
1	76.72170126
2	76.79037570
2	76.80666224
2	76.81784236
1	76.84963634
2	76.86156856
1	76.86937682
1	76.91475140
1	77.00601318
1	77.12300278
1	77.14336094
1	77.36416456
2	77.43537344
1	77.43928544
2	77.46465012
1	77.47866418
2	77.62278024
1	77.74475276
2	77.82322160
2	77.82575604
2	77.90841302
1	77.93805486
2	77.95178968
1	77.98715220
2	78.00559142
2	78.06711388
2	78.19742924
2	78.28243828
2	78.44893608
2	78.54404234
1	78.59951004
2	78.63019674
1	78.67839324
2	78.73408578
1	78.77172208
1	78.82684570
1	78.83405042
1	78.86419908
2	78.88409402
2	79.03726968
1	79.04457374
2	79.10652718
1	79.33022334
2	79.33854788
1	79.41889266
2	79.56372912
2	79.58652188
2	79.73784798
1	79.75929590
2	79.78458552
1	79.78562088
2	79.97752368
1	79.98285232
2	80.07153556
1	80.07763358
2	80.16044842
1	80.16606414
1	80.21424106
2	80.22155274
2	80.24940626
2	80.34003312
1	80.52571974
2	80.59554750
2	80.60638852
2	80.76191422
2	80.77120668
1	80.85047090
2	80.89689666
2	80.90582848
2	80.96568304
2	80.99881592
2	81.03694144
1	81.03869780
2	81.04758066
2	81.14021976
1	81.19775910
1	81.40969386
2	81.51099608
2	81.55772426
1	81.63072008
1	81.64285244
2	81.73035044
1	81.73411558
2	81.75931060
1	81.80294918
1	81.83145310
1	81.91655604
2	81.98640322
2	82.04382568
2	82.15871776
1	82.20786320
1	82.27594256
1	82.31901254
2	82.33888252
1	82.47426268
2	82.55733630
1	82.59113544
1	82.62107374
2	82.67141504
2	82.72320440
1	82.72994246
1	82.74296724
1	82.84138938
2	82.85751752
2	82.99982574
2	83.02827790
1	83.03382982
2	83.11256648
2	83.18666250
1	83.19391802
2	83.21797390
1	83.25369114
2	83.31118844
1	83.44507576
1	83.46918284
1	83.84071044
1	83.90655298
2	83.91759030
2	83.93414886
1	84.15593270
2	84.31163152
1	84.37896214
2	84.43104560
2	84.44316254
2	84.48113454
2	84.48460098
2	84.49936678
2	84.54700764
2	84.55643102
2	84.63682932
1	84.75518988
1	84.77329556
2	84.79059206
1	84.81721750
1	84.99566816
1	85.01397144
2	85.03971654
2	85.11172236
1	85.13927156
1	85.14811202
2	85.18123020
2	85.23726944
1	85.26031212
2	85.26840786
2	85.36224458
2	85.49444136
1	85.49816570
2	85.72018826
1	86.01647006
1	86.11169718
1	86.12572594
1	86.12595406
2	86.12700092
2	86.20155850
2	86.27255354
1	86.37919172
1	86.38854376
2	86.50211166
2	86.59272912
2	86.60111062
2	86.64701920
1	86.68229522
2	87.04178114
2	87.07107470
2	87.11939428
1	87.13461432
2	87.19644010
2	87.24022874
1	87.35987302
2	87.55683694
2	87.59592524
2	87.65561202
1	87.71324716
2	88.03181370
1	88.03364120
2	88.13477850
2	88.18187598
2	88.27941152
2	88.28417786
1	88.39527980
2	88.56425636
2	88.60065420
1	88.63988570
2	88.66205890
2	88.67995870
2	88.75844028
1	88.79162212
1	88.87407334
2	88.89582064
1	88.98576744
1	89.02521046
1	89.17074954
1	89.29881726
2	89.36068630
2	89.44928178
2	89.47532360
1	89.53473772
1	89.54402608
1	89.55809128
2	89.59856412
2	89.63966832
2	89.67005844
2	89.71518772
2	89.73246250
1	89.90589324
2	89.96068106
1	90.00405174
2	90.06425850
1	90.07874176
1	90.16386244
2	90.17058960
2	90.19455180
1	90.23905040
2	90.32799448
2	90.39183876
1	90.43841254
1	90.63480090
1	90.66912658
1	90.77522646
1	90.91856442
2	91.04875726
1	91.21662384
1	91.31243176
1	91.34115078
2	91.56285146
1	91.65745112
1	91.69762354
2	91.72087618
1	91.73673744
2	91.74190914
2	91.80399230
2	91.85499936
1	91.92403740
1	91.95824378
1	92.11362164
2	92.14372314
2	92.17273300
1	92.20604598
2	92.23839156
2	92.30273710
1	92.31696484
2	92.34960178
1	92.48972856
2	92.52793412
2	92.82795280
2	92.84232960
1	92.89719444
1	93.10986972
2	93.14387956
2	93.25344784
2	93.25501258
1	93.35646868
2	93.42309424
2	93.43559940
2	93.45180804
1	93.51264926
2	93.55233468
2	93.59297754
2	93.67224734
2	93.69482078
1	93.81203048
1	93.84503674
2	93.97455822
2	93.99231278
1	94.14034936
1	94.14158086
2	94.19879150
2	94.35052190
2	94.36771050
1	94.41130432
2	94.45943636
2	94.54715866
1	94.54764478
1	94.58405358
1	94.60065496
1	94.62607290
2	94.73398400
1	94.78837278
2	94.84655988
1	94.87749182
2	94.88325928
1	94.89371786
1	95.02763446
2	95.07757264
1	95.13953042
2	95.22364662
2	95.24112438
1	95.24299212
2	95.24409742
2	95.25268788
1	95.29534952
1	95.31233494
2	95.33046794
1	95.36157228
2	95.41325206
2	95.43249134
2	95.43706562
2	95.51680286
2	95.52519940
2	95.53021188
2	95.61556510
2	95.68811920
1	95.71912128
1	95.72068364
1	95.75266586
2	95.79048920
1	95.96527334
2	95.98431426
1	96.08478976
1	96.13000542
2	96.15104512
2	96.21032348
1	96.23380998
1	96.27793216
2	96.41240454
2	96.41602548
2	96.42887736
1	96.60758856
2	96.71801334
1	96.80112508
2	96.85978706
1	96.97498332
1	97.26187946
1	97.27692966
2	97.41630446
2	97.48753512
2	97.53308838
1	97.57757298
1	97.63352142
2	97.68030996
1	97.80993562
2	97.84410316
2	98.02105680
2	98.34142716
1	98.40204648
2	98.42520794
2	98.43222450
2	98.57244338
1	98.62948612
2	98.72498608
1	98.80737628
2	98.85951996
1	99.00527450
1	99.07392016
2	99.30942248
1	99.31443868
2	99.46077298
2	99.48282898
2	99.53068662
2	99.66235062
2	99.67052590
2	99.70364118
1	99.70415654
2	99.87016142
1	99.90459800
1	99.96753224
1	99.98561502
1	100.05198412
1	100.12217436
2	100.16807704
1	100.19695746
2	100.20223258
2	100.32074710
2	100.44083628
1	100.47187128
1	100.57051906
1	100.64450904
1	100.74266760
2	100.81657428
1	101.00600318
1	101.01228586
2	101.14450976
2	101.20335174
1	101.22303888
2	101.24924700
1	101.32492624
2	101.33866438
1	101.61862666
1	101.66019002
1	101.79382070
1	101.81249744
2	101.86174706
1	101.98467488
2	102.04320470
1	102.13863820
1	102.25928010
1	102.27780066
1	102.40071644
2	102.45451256
2	102.45848778
2	102.50757610
1	102.53910818
2	102.53932908
1	102.55095852
2	102.58541348
2	102.64613236
1	102.69046558
1	102.83726840
1	102.98770588
2	102.99533530
1	103.24129138
2	103.25370362
2	103.33585814
1	103.40482442
2	103.42514564
1	103.43574204
2	103.43730298
1	103.55932052
2	103.60363296
1	103.70134718
2	103.71023016
2	103.73680578
1	103.74369134
1	103.76045700
2	103.77606538
2	103.82476548
2	103.90058284
2	103.95392528
2	104.12140784
1	104.18435902
2	104.25925848
2	104.35944276
1	104.48488360
1	104.49175408
2	104.56742664
1	104.58728478
1	104.61948966
2	104.67438156
2	104.72298438
2	104.91988270
1	104.96823980
1	104.97676488
1	105.08632036
1	105.11152694
1	105.12641926
1	105.15777030
2	105.21783890
1	105.25636584
2	105.26129926
2	105.40710880
1	105.52757632
1	105.59774748
1	105.61694548
2	105.65665976
2	105.66355534
2	105.70646110
1	105.82108302
1	105.85081414
2	106.07585688
2	106.16260800
2	106.22973060
1	106.30622580
1	106.47209694
1	106.53041500
1	106.58253174
1	106.59473684
1	106.63622124
2	106.70106424
1	106.75742776
2	106.92984382
1	106.98832792
1	107.08836640
2	107.18702508
1	107.25239524
1	107.30994810
2	107.54931488
2	107.64834646
2	107.65457704
1	107.72473636
2	107.77117474
2	107.85326906
2	107.86304260
1	107.93902018
2	107.99433876
1	108.05834978
1	108.08418986
2	108.11957534
1	108.15714308
1	108.17380970
2	108.35996908
2	108.38033044
2	108.44648514
1	108.54036808
2	108.62923232
1	108.71365346
1	108.77825070
1	108.77950372
2	108.96551438
2	108.96831274
2	108.96893824
1	109.01031274
2	109.03377402
2	109.16018494
2	109.22857002
2	109.29425492
1	109.30634008
2	109.31792734
2	109.32286060
1	109.38002848
1	109.38962062
1	109.48373468
1	109.52277874
2	109.57068652
2	109.62087318
1	109.63757912
1	109.82713556
1	109.84735206
2	109.96888920
2	110.02574618
2	110.15824458
2	110.16644484
1	110.19475012
1	110.34022774
1	110.46184426
2	110.64417870
2	110.70078006
1	110.79587296
2	110.80179924
2	110.94446002
1	111.08051450
1	111.09006840
1	111.17708748
2	111.27031052
2	111.32290634
1	111.32747378
2	111.35012004
2	111.35200388
1	111.43045816
1	111.43618152
1	111.54244240
2	111.54456286
1	111.55200148
2	111.63592452
1	111.67744098
1	111.70562982
2	111.72818294
1	111.84063156
2	111.92755468
2	111.94993368
1	112.10174762
1	112.50252706
2	112.59718548
2	112.62369166
2	112.77674904
2	112.79937452
1	112.82963036
1	112.88025536
1	112.88380018
2	112.89968946
1	112.98688072
1	113.04574960
1	113.32502842
2	113.33470960
1	113.36060114
1	113.45600290
2	113.53069314
2	113.57312902
2	113.59283646
2	113.76640260
2	113.86596888
1	114.04754290
1	114.05625102
1	114.12201756
1	114.15858570
2	114.17451060
2	114.17852620
2	114.20194622
2	114.24199922
1	114.24935454
2	114.27737442
1	114.29495708
2	114.32283252
1	114.39289036
2	114.65707826
1	115.05560744
2	115.15026414
2	115.30073376
2	115.35756066
1	115.37030068
1	115.44246164
1	115.46519770
1	115.50574508
2	115.84304836
1	116.00686062
1	116.11268510
2	116.13088788
1	116.35100580
2	116.39575262
1	116.40034908
1	116.47096146
2	116.54943166
1	116.55485214
2	116.70209668
1	116.79133946
1	116.88694222
1	116.96670106
1	117.06515404
2	117.10868646
2	117.12375360
2	117.13146084
1	117.24690590
1	117.26652736
1	117.29600052
1	117.32991198
2	117.36639910
2	117.42259234
1	117.42629238
2	117.52489056
1	117.57432424
2	117.58858374
1	117.65234118
2	117.67601506
2	117.82772218
2	117.84350370
2	118.20099334
2	118.34792266
2	118.41586766
1	118.41678634
1	118.48149120
1	118.57554260
2	118.58710756
2	118.60833110
1	118.79204940
2	118.82747098
1	118.82806626
2	118.90317534
2	118.96868972
1	119.12018880
2	119.12676452
2	119.27089856
1	119.27813706
2	119.29778070
1	119.31216142
1	119.37831394
1	119.44561946
2	119.44617722
2	119.57874520
1	119.58078362
1	119.64870372
2	119.65423800
1	119.77283248
1	119.78843722
1	119.79648858
2	119.80716414
1	120.15346214
2	120.26087712
1	120.32941394
1	120.37218798
2	120.43582698
2	120.50519846
2	120.51112800
2	120.52522214
2	120.55750524
2	120.67453680
1	120.73251550
1	120.78920162
2	120.78997910
1	120.79222750
2	120.79297190
2	120.80438048
1	120.81218938
2	120.81438388
2	120.85411706
2	120.88402672
2	120.99389466
2	121.03356756
2	121.16731598
1	121.18364040
1	121.39133304
1	121.48349374
1	121.55027986
1	121.62155978
2	121.65526732
2	121.66231642
2	121.75599388
1	121.77020530
2	121.78432110
1	121.86847732
2	121.89416602
2	121.89553306
2	121.94835750
1	122.03781570
2	122.05148444
1	122.25719178
2	122.27780068
2	122.38835374
1	122.39002244
2	122.39799964
1	122.49008208
2	122.65160600
2	122.67504110
1	122.73370302
2	123.02544574
1	123.02663910
2	123.23632096
2	123.26661980
1	123.27579238
2	123.28268042
2	123.29260436
1	123.35489286
1	123.53313268
1	123.58832330
2	123.61711552
2	123.69787924
1	123.79110452
1	123.81475686
2	123.84885160
2	123.90289634
1	123.92755108
2	123.93452206
1	123.99927586
1	124.01813186
2	124.03688536
2	124.06174294
2	124.13766684
1	124.20536534
2	124.21120660
2	124.39238908
1	124.43179648
2	124.49925918
2	124.63089578
2	124.64411996
2	124.64617390
1	124.70418798
2	124.72650608
1	124.76843666
2	124.83509406
1	124.84730618
2	124.93786944
1	124.94645328
2	124.95852690
1	125.05857860
1	125.09133672
1	125.11792636
1	125.27851232
2	125.34602422
1	125.51200350
1	125.52061280
2	125.62305040
2	125.63522238
2	125.79069968
1	125.80149630
1	125.82608074
2	125.82618028
1	125.88971650
2	125.92601008
1	126.00461840
1	126.01789144
2	126.23075398
1	126.37292376
2	126.39379326
2	126.40291678
2	126.41475324
1	126.48135794
2	126.51830190
2	126.56064806
2	126.60102532
2	126.61639666
1	126.62385070
2	126.62490794
2	126.79804432
1	126.86820692
1	126.86951542
2	126.99287058
2	127.03093868
1	127.16088884
1	127.22694984
1	127.22864462
2	127.25641214
2	127.29079582
2	127.34917958
1	127.41513166
2	127.68011188
1	127.68067730
2	127.76153910
1	128.02866698
1	128.24921586
2	128.27377454
2	128.28358368
2	128.28788658
1	128.36498718
1	128.39894248
1	128.44906882
2	128.47188330
2	128.56792526
2	128.57721572
2	128.69510358
2	128.71195330
2	128.72582600
1	128.77665098
2	128.88667280
2	128.89200126
2	128.97354644
1	128.98994606
1	129.00505512
2	129.01904054
1	129.02419736
2	129.05479948
1	129.06525058
1	129.39237150
2	129.43990552
2	129.51949250
2	129.59212660
2	129.69787972
2	129.70871790
2	129.78483876
2	129.83927060
2	129.91682002
2	129.91988486
1	129.95396038
1	129.95607640
2	129.98857580
1	130.00246104
2	130.02199670
1	130.12879140
2	130.14829684
2	130.15170140
2	130.15589806
2	130.22045118
2	130.23638848
2	130.34591420
2	130.34738770
1	130.45532462
1	130.56900486
1	130.76317416
2	130.82031280
2	130.89399248
1	130.89982818
1	130.97989740
2	131.00998406
2	131.03208340
1	131.08509464
2	131.11769100
1	131.14574214
1	131.30676034
2	131.35666726
1	131.35977818
2	131.38376654
2	131.40044078
1	131.40229092
2	131.46111690
1	131.49527600
2	131.62814880
2	131.74619738
1	131.83710082
2	131.87275544
1	131.91962904
2	131.94939856
